# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,32856.8320,646.0320,32856.8320
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,60336.7441,646.0351,32186.9199
6672,controllerType=0 controllerNumber=1 scan=12745,1,Unknown,ms1,3028.40,172646.8906,646.0353,96474.3438
6674,controllerType=0 controllerNumber=1 scan=12750,1,Unknown,ms1,3029.47,83842.3516,646.0354,46725.3945
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,24798.0313,646.0319,24798.0313
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,31005.1211,646.0320,31005.1211
6722,controllerType=0 controllerNumber=1 scan=12886,1,Unknown,ms1,3057.89,240654.9531,646.0312,158914.2500
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,61307.7676,646.0349,32798.7852
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,76999.2695,646.0310,40408.9727
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,71001.2070,646.0313,36223.2031
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,62130.7988,646.0351,34555.0195
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,74152.3359,646.0352,37847.8633
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,43312.9023,646.0319,43312.9023
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,80390.5938,646.0319,80390.5938
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,50851.1523,646.0320,50851.1523
6780,controllerType=0 controllerNumber=1 scan=13026,1,Unknown,ms1,3089.34,36021.4180,646.0320,36021.4180
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,53663.9199,646.0356,27529.2070
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,62817.4785,646.0357,32739.9121
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,60139.3633,646.0315,34130.6328
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,63779.4609,646.0353,32988.5898
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,68970.6309,646.0355,37036.7734
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,35845.3105,646.0317,23667.6699
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,128560.7070,646.0350,70829.6328
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,73047.1055,646.0356,38925.6523
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,70993.1406,646.0319,70993.1406
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,23327.3809,646.0319,23327.3809
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,27008.2891,646.0319,27008.2891
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,32514.3164,646.0321,32514.3164
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,44721.0859,646.0319,44721.0859
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,51682.1289,646.0315,29177.8203
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,47382.0410,646.0355,26204.2012
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,136202.4063,646.0356,89692.6328
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,51440.9785,646.0318,26561.8262
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,49215.3496,646.0355,27951.0098
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,76590.2773,646.0356,45747.4492
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,66876.8418,646.0316,35327.7031
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,70209.7695,646.0355,37556.0156
7082,controllerType=0 controllerNumber=1 scan=13547,1,Unknown,ms1,3220.77,166193.7578,646.0356,89420.3516
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,47421.7344,646.0355,28254.5137
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,43920.5313,646.0316,22326.9961
7120,controllerType=0 controllerNumber=1 scan=13619,1,Unknown,ms1,3237.83,37488.9912,646.0351,24992.7988
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,52398.8945,646.0311,34971.0664
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,72845.8047,646.0352,36791.2891
7156,controllerType=0 controllerNumber=1 scan=13680,1,Unknown,ms1,3253.13,33997.1318,646.0314,23000.2676
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,66217.2344,646.0351,33245.8164
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,76072.7578,646.0316,38504.5313
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,55506.6152,646.0356,29726.3926
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,86276.5430,646.0355,47382.8125
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,80720.2148,646.0356,42531.7930
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,66836.7695,646.0352,34509.6875
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,55281.1934,646.0351,31334.0059
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,60413.4238,646.0314,30889.9902
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,44847.8574,646.0353,25743.6016
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,63910.4922,646.0351,35312.5859
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,46777.1914,646.0356,28080.3887
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,91441.3516,646.0315,48566.4844
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,55658.1563,646.0317,29326.0547
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,73116.5234,646.0356,38697.9805
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,41271.4609,646.0356,21556.0195
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,74116.0664,646.0355,40329.6328
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,42378.1406,646.0316,22832.7422
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,96645.9688,646.0351,51481.1484
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,168239.5234,646.0353,88031.6094
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,46480.2676,646.0317,27631.8633
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,62530.9941,646.0316,32708.2910
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,74255.1328,646.0317,37980.1914
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,90348.4414,646.0316,47964.2461
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,63744.9316,646.0354,33684.7109
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,23717.6699,646.0319,23717.6699
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,62942.7051,646.0313,31585.1426
7333,controllerType=0 controllerNumber=1 scan=13988,1,Unknown,ms1,3330.26,53084.6875,646.0313,32653.5820
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,138680.7891,646.0316,71179.5000
7386,controllerType=0 controllerNumber=1 scan=14085,1,Unknown,ms1,3354.23,103392.1133,646.0351,52478.4063
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,43133.6445,646.0355,23375.5059
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,18646.8340,646.0317,18646.8340
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,46196.5586,646.0316,25762.2246
7405,controllerType=0 controllerNumber=1 scan=14124,1,Unknown,ms1,3363.45,51861.6992,646.0315,29770.0293
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,35498.8086,646.0319,35498.8086
7408,controllerType=0 controllerNumber=1 scan=14130,1,Unknown,ms1,3364.90,47710.4688,646.0357,25607.5645
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,25409.1777,646.0320,25409.1777
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,19249.5313,646.0319,19249.5313
7428,controllerType=0 controllerNumber=1 scan=14157,1,Unknown,ms1,3372.72,86148.3945,646.0357,46208.6758
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,164197.1875,646.0355,86925.1953
7446,controllerType=0 controllerNumber=1 scan=14189,1,Unknown,ms1,3380.92,54266.7109,646.0315,28235.3613
7447,controllerType=0 controllerNumber=1 scan=14190,1,Unknown,ms1,3381.24,85200.3984,646.0353,46291.7773
7449,controllerType=0 controllerNumber=1 scan=14194,1,Unknown,ms1,3382.10,71315.0645,646.0354,39506.3203
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,59343.1445,646.0313,29892.1152
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,172085.0938,646.0352,88108.3906
7462,controllerType=0 controllerNumber=1 scan=14212,1,Unknown,ms1,3387.18,74936.2266,646.0352,41724.9688
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,67824.9023,646.0353,35057.5664
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,45411.8047,646.0316,26474.3887
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,56613.8281,646.0355,28329.7656
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,81559.2891,646.0356,43748.2813
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,64099.1348,646.0315,34551.5000
7524,controllerType=0 controllerNumber=1 scan=14316,1,Unknown,ms1,3413.91,95992.9336,646.0316,50787.4531
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,44768.0566,646.0317,25099.8086
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,59482.4648,646.0310,33086.9961
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,78160.4492,646.0347,41356.1211
7574,controllerType=0 controllerNumber=1 scan=14394,1,Unknown,ms1,3434.61,54433.6094,646.0354,29533.7363
7575,controllerType=0 controllerNumber=1 scan=14395,1,Unknown,ms1,3434.98,70652.0625,646.0355,41451.4922
7576,controllerType=0 controllerNumber=1 scan=14397,1,Unknown,ms1,3435.40,96814.7070,646.0315,48725.7344
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,53266.9141,646.0315,28271.8848
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,120972.5742,646.0317,79197.5703
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,54932.9707,646.0315,29252.1641
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,47084.2207,646.0356,24879.8652
7599,controllerType=0 controllerNumber=1 scan=14429,1,Unknown,ms1,3444.05,63472.3496,646.0354,33693.8828
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,61010.5840,646.0355,32461.6230
7617,controllerType=0 controllerNumber=1 scan=14453,1,Unknown,ms1,3450.72,81519.5352,646.0357,42161.9063
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,45791.1094,646.0358,26069.6465
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,26939.5879,646.0319,26939.5879
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,34993.9150,646.0358,23253.4805
7632,controllerType=0 controllerNumber=1 scan=14479,1,Unknown,ms1,3457.34,25748.2676,646.0319,25748.2676
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,67036.4648,646.0356,34449.4414
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,89376.6094,646.0313,47718.9805
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,69123.8047,646.0316,35989.3047
7675,controllerType=0 controllerNumber=1 scan=14542,1,Unknown,ms1,3474.21,45918.1152,646.0354,24573.0820
7681,controllerType=0 controllerNumber=1 scan=14549,1,Unknown,ms1,3476.41,56191.7070,646.0318,29863.4844
7684,controllerType=0 controllerNumber=1 scan=14558,1,Unknown,ms1,3478.33,74090.6758,646.0356,39567.6953
7691,controllerType=0 controllerNumber=1 scan=14571,1,Unknown,ms1,3481.41,38368.0879,646.0357,20737.5313
7692,controllerType=0 controllerNumber=1 scan=14572,1,Unknown,ms1,3481.78,68494.3281,646.0318,35697.3945
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,77795.8945,646.0356,41293.8438
7707,controllerType=0 controllerNumber=1 scan=14591,1,Unknown,ms1,3487.30,68345.7637,646.0355,37075.9375
7709,controllerType=0 controllerNumber=1 scan=14594,1,Unknown,ms1,3488.07,58949.9121,646.0356,29511.2930
7710,controllerType=0 controllerNumber=1 scan=14595,1,Unknown,ms1,3488.44,41280.2266,646.0318,22807.0781
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,61307.2832,646.0316,31604.4277
7715,controllerType=0 controllerNumber=1 scan=14601,1,Unknown,ms1,3490.17,22062.0566,646.0320,22062.0566
7723,controllerType=0 controllerNumber=1 scan=14614,1,Unknown,ms1,3493.59,42821.1094,646.0354,22580.4844
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,45284.9336,646.0315,24251.2344
7728,controllerType=0 controllerNumber=1 scan=14620,1,Unknown,ms1,3495.39,39922.4766,646.0314,21960.7539
7736,controllerType=0 controllerNumber=1 scan=14634,1,Unknown,ms1,3498.96,28177.8174,646.0316,18888.6719
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,49590.1445,646.0317,26493.8125
7742,controllerType=0 controllerNumber=1 scan=14643,1,Unknown,ms1,3501.40,49486.6758,646.0355,24971.7578
7744,controllerType=0 controllerNumber=1 scan=14645,1,Unknown,ms1,3502.03,42540.3262,646.0316,22936.9004
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,48187.8770,646.0356,24749.5781
7751,controllerType=0 controllerNumber=1 scan=14654,1,Unknown,ms1,3504.49,76204.1172,646.0356,40230.5781
7756,controllerType=0 controllerNumber=1 scan=14660,1,Unknown,ms1,3506.35,64394.9375,646.0355,32875.3789
7759,controllerType=0 controllerNumber=1 scan=14663,1,Unknown,ms1,3507.35,44640.5156,646.0354,25140.1191
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,56474.1621,646.0354,28895.8379
7773,controllerType=0 controllerNumber=1 scan=14689,1,Unknown,ms1,3513.89,54117.9883,646.0312,27569.7930
7785,controllerType=0 controllerNumber=1 scan=14709,1,Unknown,ms1,3519.00,60417.5918,646.0316,31730.0000
7794,controllerType=0 controllerNumber=1 scan=14722,1,Unknown,ms1,3522.57,29155.5156,646.0356,18647.4609
7796,controllerType=0 controllerNumber=1 scan=14728,1,Unknown,ms1,3523.74,74260.2578,646.0316,37537.5508
7802,controllerType=0 controllerNumber=1 scan=14735,1,Unknown,ms1,3525.94,58753.8652,646.0315,31515.0996
7814,controllerType=0 controllerNumber=1 scan=14752,1,Unknown,ms1,3530.52,56955.0859,646.0356,30442.8203
7819,controllerType=0 controllerNumber=1 scan=14758,1,Unknown,ms1,3532.30,41679.8809,646.0316,24835.5156
7822,controllerType=0 controllerNumber=1 scan=14766,1,Unknown,ms1,3533.94,72931.4453,646.0355,36557.1094
7823,controllerType=0 controllerNumber=1 scan=14769,1,Unknown,ms1,3534.57,75197.6328,646.0314,39867.5039
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,50409.6113,646.0317,27125.2031
7833,controllerType=0 controllerNumber=1 scan=14782,1,Unknown,ms1,3538.29,29830.9756,646.0317,20362.4199
7836,controllerType=0 controllerNumber=1 scan=14785,1,Unknown,ms1,3539.24,64845.1465,646.0317,32848.9219
7845,controllerType=0 controllerNumber=1 scan=14799,1,Unknown,ms1,3542.87,81199.6211,646.0355,41300.7031
7850,controllerType=0 controllerNumber=1 scan=14805,1,Unknown,ms1,3544.67,69257.6445,646.0315,35945.4492
7864,controllerType=0 controllerNumber=1 scan=14821,1,Unknown,ms1,3549.67,45516.5156,646.0349,27100.8672
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,54446.8086,646.0310,31456.6133
7869,controllerType=0 controllerNumber=1 scan=14828,1,Unknown,ms1,3551.51,75168.5391,646.0351,37610.0820
7872,controllerType=0 controllerNumber=1 scan=14832,1,Unknown,ms1,3552.60,44991.5176,646.0311,24210.4297
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,61158.4043,646.0352,32526.4961
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,56118.8867,646.0315,29149.5020
7881,controllerType=0 controllerNumber=1 scan=14845,1,Unknown,ms1,3556.03,48030.7520,646.0354,26825.3887
7882,controllerType=0 controllerNumber=1 scan=14846,1,Unknown,ms1,3556.39,55892.6719,646.0313,33879.5078
7890,controllerType=0 controllerNumber=1 scan=14859,1,Unknown,ms1,3559.66,69024.8320,646.0315,35387.1523
7895,controllerType=0 controllerNumber=1 scan=14868,1,Unknown,ms1,3561.79,172605.3828,646.0352,94475.0156
7897,controllerType=0 controllerNumber=1 scan=14871,1,Unknown,ms1,3562.59,81808.7227,646.0348,43910.1641
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,64114.8750,646.0311,32851.0039
7915,controllerType=0 controllerNumber=1 scan=14894,1,Unknown,ms1,3569.08,54612.4063,646.0350,31245.5098
7917,controllerType=0 controllerNumber=1 scan=14896,1,Unknown,ms1,3569.76,36207.9414,646.0351,21717.1113
7919,controllerType=0 controllerNumber=1 scan=14900,1,Unknown,ms1,3570.62,50715.4160,646.0353,29154.9434
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,186921.0547,646.0352,96670.9375
7923,controllerType=0 controllerNumber=1 scan=14905,1,Unknown,ms1,3572.15,76921.7773,646.0349,38778.5781
7925,controllerType=0 controllerNumber=1 scan=14908,1,Unknown,ms1,3572.93,58020.9590,646.0309,30640.6191
7932,controllerType=0 controllerNumber=1 scan=14922,1,Unknown,ms1,3576.32,48497.1895,646.0312,28332.0508
7933,controllerType=0 controllerNumber=1 scan=14923,1,Unknown,ms1,3576.69,66092.6152,646.0314,37157.6797
7934,controllerType=0 controllerNumber=1 scan=14924,1,Unknown,ms1,3577.00,60570.8047,646.0313,35611.2773
7935,controllerType=0 controllerNumber=1 scan=14925,1,Unknown,ms1,3577.32,58228.6387,646.0315,34059.5352
7940,controllerType=0 controllerNumber=1 scan=14933,1,Unknown,ms1,3579.30,47739.8066,646.0355,29255.1152
7942,controllerType=0 controllerNumber=1 scan=14935,1,Unknown,ms1,3579.98,52806.7676,646.0315,27284.7266
7946,controllerType=0 controllerNumber=1 scan=14943,1,Unknown,ms1,3581.88,48478.8281,646.0355,25086.5469
7950,controllerType=0 controllerNumber=1 scan=14949,1,Unknown,ms1,3583.49,50018.9395,646.0315,26169.1445
7953,controllerType=0 controllerNumber=1 scan=14956,1,Unknown,ms1,3584.95,8100.4897,646.0351,8100.4897
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,64073.5898,646.0349,36750.6563
7967,controllerType=0 controllerNumber=1 scan=14974,1,Unknown,ms1,3590.00,58670.7070,646.0312,32804.9922
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,53009.8750,646.0313,27494.3105
7977,controllerType=0 controllerNumber=1 scan=14988,1,Unknown,ms1,3593.94,45357.6035,646.0311,24643.0879
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,66311.2813,646.0349,36494.2148
7981,controllerType=0 controllerNumber=1 scan=14993,1,Unknown,ms1,3595.29,82098.5703,646.0349,41996.4336
7990,controllerType=0 controllerNumber=1 scan=15006,1,Unknown,ms1,3598.82,120596.5508,646.0349,62319.0000
8015,controllerType=0 controllerNumber=1 scan=15038,1,Unknown,ms1,3608.09,60134.8457,646.0313,37898.6055
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,84858.3047,646.0351,42787.8711
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,57466.7129,646.0351,30372.1797
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,57224.4688,646.0311,32885.7031
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,56698.6367,646.0352,31778.2344
8094,controllerType=0 controllerNumber=1 scan=15143,1,Unknown,ms1,3637.48,54736.3184,646.0310,37400.6211
8116,controllerType=0 controllerNumber=1 scan=15173,1,Unknown,ms1,3645.79,156741.4297,646.0350,83839.2891
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,110858.8789,646.0352,63380.0742
8149,controllerType=0 controllerNumber=1 scan=15212,1,Unknown,ms1,3657.28,83289.9688,646.0312,49644.0781
8151,controllerType=0 controllerNumber=1 scan=15214,1,Unknown,ms1,3657.91,88949.5156,646.0311,48105.3828
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,79899.1680,646.0311,42290.0625
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,104471.9648,646.0351,57187.4453
8179,controllerType=0 controllerNumber=1 scan=15249,1,Unknown,ms1,3668.00,71758.8047,646.0350,37045.9648
8267,controllerType=0 controllerNumber=1 scan=15356,1,Unknown,ms1,3699.08,102135.1055,646.0351,52455.9961
8275,controllerType=0 controllerNumber=1 scan=15366,1,Unknown,ms1,3702.16,90643.0000,646.0352,47944.4258
8315,controllerType=0 controllerNumber=1 scan=15415,1,Unknown,ms1,3716.66,175080.8906,646.0352,96965.2422
8327,controllerType=0 controllerNumber=1 scan=15428,1,Unknown,ms1,3720.67,159005.3047,646.0351,82805.8047
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,108207.4805,646.0350,62227.8906
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,259914.4531,646.0351,130639.3984
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,465717.6094,646.0352,252845.2031
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,476631.0000,646.0312,270157.6250
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,422462.8750,646.0352,247412.4688
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,533063.2031,646.0352,289040.0938
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,422242.1406,646.0352,297110.4375
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,147521.9375,646.0353,147521.9375
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,632206.7188,646.0313,330132.8750
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,82429.7188,646.0351,82429.7188
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,567240.0000,646.0352,336925.2500
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,382018.0000,646.0313,195916.0781
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,29179.0703,646.0353,29179.0703
10937,controllerType=0 controllerNumber=1 scan=18218,1,Unknown,ms1,4577.81,133391.3594,646.0350,72677.4688
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,135441.9805,646.0352,77869.5078
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,145185.5000,646.0350,78232.8359
11223,controllerType=0 controllerNumber=1 scan=18513,1,Unknown,ms1,4669.16,241249.7578,646.0352,133162.5469
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,98332.9219,646.0351,62519.1367
11355,controllerType=0 controllerNumber=1 scan=18648,1,Unknown,ms1,4711.25,157320.1797,646.0351,83284.0156
11427,controllerType=0 controllerNumber=1 scan=18722,1,Unknown,ms1,4734.22,97911.8398,646.0312,67086.3906
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,101995.5039,646.0352,62946.8672
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,70934.9590,646.0312,48324.1680
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,111915.5977,646.0349,58537.9609
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,32582.6289,646.0352,32582.6289
11678,controllerType=0 controllerNumber=1 scan=18984,1,Unknown,ms1,4815.09,132111.3398,646.0352,71403.9844
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,128252.8594,646.0314,73020.1563
11774,controllerType=0 controllerNumber=1 scan=19088,1,Unknown,ms1,4847.05,103195.1328,646.0351,59942.8789
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,152425.1328,646.0352,84594.4688
11792,controllerType=0 controllerNumber=1 scan=19107,1,Unknown,ms1,4852.89,85686.2305,646.0352,52913.8203
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,107123.5195,646.0353,65565.2656
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,133194.7891,646.0313,66675.4922
11838,controllerType=0 controllerNumber=1 scan=19158,1,Unknown,ms1,4868.23,125680.2773,646.0313,64211.5625
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,126746.0195,646.0313,63751.9453
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,121373.8477,646.0313,65685.7266
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,164144.2344,646.0313,85982.2344
11926,controllerType=0 controllerNumber=1 scan=19256,1,Unknown,ms1,4898.21,71501.3359,646.0313,38793.7266
11927,controllerType=0 controllerNumber=1 scan=19258,1,Unknown,ms1,4898.63,94042.0352,646.0353,56570.0664
